Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S09,3609,19396,P020,0,P021,0.6594138845447746,6.459948320413e-05,7.743291175638977,-0.4082001719859549
S09,3610,12692,P020,0,P021,0.4314952063643163,0.0009043927648578699,4.925823759961644,-0.4082001719859549
S09,3611,14124,P020,0,P021,0.4801795063575168,0.0139050387596899,5.5276455587757765,-0.4082001719859549
S09,3612,12420,P020,0,P021,0.4222479091589039,0.007606589147286791,4.811511239516502,-0.4082001719859549
S09,3613,9018,P020,0,P021,0.3065886992588563,0.0065245478036175504,3.3817642007136555,-0.4082001719859549
S09,3614,13087,P020,0,P021,0.4449241857618821,0.038743540051679584,5.091829074578671,-0.4082001719859549
S09,3615,9643,P020,0,P021,0.327837084381587,0.07992571059431522,3.644430837765913,-0.4082001719859549
S09,3616,11216,P020,0,P021,0.3813150200584755,0.037451550387596885,4.305510229899034,-0.4082001719859549
S09,3617,10211,P020,0,P021,0.3471476167811246,0.01246770025839791,3.883142277519004,-0.4082001719859549
S09,3618,7965,P020,0,P021,0.2707894200040797,0.02264211886304909,2.9392234506080124,-0.4082001719859549
S09,3619,10146,P020,0,P021,0.3449377847283606,0.0026162790697674297,3.855824947265569,-0.4082001719859549
S09,3620,6623,P020,0,P021,0.2251648874685524,0.00985142118863048,2.3752256475294056,-0.4082001719859549
S09,3621,8030,P020,0,P021,0.2729992520568436,0.02005813953488369,2.9665407808614472,-0.4082001719859549
S09,3622,8294,P020,0,P021,0.2819745699326851,0.01264534883720927,3.0774911683523207,-0.4082001719859549
S09,3623,7464,P020,0,P021,0.2537567144896988,0.029651162790697638,2.728669874346923,-0.4082001719859549
S09,3624,10396,P020,0,P021,0.3534371387774529,0.01979974160206715,3.960891602086472,-0.4082001719859549
S09,3625,6526,P020,0,P021,0.2218671380975045,0.019040697674418593,2.334459785458895,-0.4082001719859549
S09,3626,6906,P020,324,P021,0.2347861562521248,0.007768087855297151,2.4941611007866675,-0.2720337873380646
S09,3627,6382,P020,140,P021,0.2169715101652274,0.02764857881136949,2.273941392282055,-0.3493628452862492
S09,3628,4995,P020,215,P021,0.1698170939008635,0.017005813953488352,1.6910315913356857,-0.3178428488399783
S09,3629,8318,P020,177,P021,0.282790507921398,0.00132428940568474,3.0875775672151278,-0.3338129803727556
S09,3630,6049,P020,21,P021,0.2056503705718365,0.01841085271317827,2.133992608060612,-0.399374572980999
S09,3631,6533,P020,36,P021,0.2221051200108791,0.03338178294573641,2.3374016517938805,-0.3930705736917448
S09,3632,6358,P020,0,P021,0.2161555721765145,0.04662467700258396,2.2638549934192485,-0.4082001719859549
S09,3633,5673,P020,0,P021,0.1928673420820017,0.01085271317829455,1.9759723592099745,-0.4082001719859549
S09,3634,8777,P020,0,P021,0.2983953219555313,0.011127260981912118,3.280479945466305,-0.4082001719859549
S09,3635,4281,P020,0,P021,0.145542938736656,0.00676679586563305,1.3909612251671868,-0.4082001719859549
S09,3636,4723,P020,27,P021,0.1605697966954511,0.00343992248062014,1.5767190708905432,-0.3968529732652973
S09,3637,4561,P020,0,P021,0.1550622152716393,0.0058301033591731,1.508635878566598,-0.4082001719859549
S09,3638,2616,P020,43,P021,0.0889372407697015,0.038081395348837185,0.6912173040599734,-0.3901287073567595
S09,3639,4979,P020,53,P021,0.1692731352417216,0.05316537467700255,1.684307325427148,-0.3859260411639234
S09,3640,4823,P020,2,P021,0.163969538315088,0.08648255813953487,1.6187457328189043,-0.4073596387473876
S09,3641,6226,P020,25,P021,0.2116679132385938,0.0097222222222222,2.2083797996738115,-0.3976935065038645
S09,3642,4904,P020,0,P021,0.1667233290269939,0.0450096899224806,1.652787328980877,-0.4082001719859549
S09,3643,2378,P020,0,P021,0.0808458557149656,0.05339147286821703,0.5911938486704738,-0.4082001719859549
S09,3644,5389,P020,0,P021,0.1832120758822329,0.01816860465116277,1.856616639333429,-0.4082001719859549
S09,3645,4071,P020,0,P021,0.1384034813354185,0.01434108527131781,1.3027052351176285,-0.4082001719859549
S09,3646,3444,P020,0,P021,0.1170871013802951,0.0154392764857881,1.0391980648268038,-0.4082001719859549
S09,3647,2288,P020,0,P021,0.0777860882572924,0.00784883720930232,0.5533698529349487,-0.4082001719859549
S09,3648,2265,P020,0,P021,0.0770041476847759,0.0025193798449612303,0.5437037206914257,-0.4082001719859549
S09,3649,5034,P020,0,P021,0.1711429931325219,0.04710917312661497,1.7074219894877465,-0.4082001719859549
S09,3650,3367,P020,0,P021,0.1144693003331746,0.028827519379844957,1.0068375351419658,-0.4082001719859549
S09,3651,3786,P020,0,P021,0.1287142177194533,0.04436369509043925,1.182929248621799,-0.4082001719859549
S09,3652,2703,P020,0,P021,0.0918950159787856,0.00117894056847544,0.7277804999376476,-0.4082001719859549
S09,3653,1142,P020,0,P021,0.0388250492962534,0.024822351421188618,0.0717443072359297,-0.4082001719859549
S09,3654,816,P020,0,P021,0.0277418916162371,0.019686692506459928,-0.0652626106505277,-0.4082001719859549
S09,3655,28,P020,0,P021,0.0009519276534983,0.009641472868217031,-0.3964327066460137,-0.4082001719859549
S09,3656,24,P020,0,P021,0.0008159379887128,0.011724806201550371,-0.3981137731231481,-0.4082001719859549
S09,3657,11,P020,0,P021,0.00037397157816,0.03596576227390181,-0.4035772391738351,-0.4082001719859549
S09,3658,7,P020,0,P021,0.0002379819133745,0.00636304909560723,-0.4052583056509696,-0.4082001719859549
S09,3659,183,P020,2,P021,0.0062215271639355,0.009641472868217031,-0.3312913806570539,-0.4073596387473876
S09,3660,9,P020,1,P021,0.0003059767457673,0.007105943152454761,-0.4044177724124023,-0.4077799053666712
S09,3661,133,P020,0,P021,0.004521656354117,0.05187338501291987,-0.3523047116212345,-0.4082001719859549
S09,3662,149,P020,0,P021,0.0050656150132589,0.01291989664082684,-0.3455804457126967,-0.4082001719859549
S09,3663,50,P020,0,P021,0.0016998708098184,0.028698320413436663,-0.3871868410217742,-0.4082001719859549
S09,3664,211,P020,0,P021,0.0071734548174338,0.00644379844961238,-0.3195239153171127,-0.4082001719859549
S09,3665,39,P020,0,P021,0.0013258992316583,0.025888242894056827,-0.391809773833894,-0.4082001719859549
S09,3666,127,P020,0,P021,0.0043176718569388,0.02722868217054262,-0.3548263113369361,-0.4082001719859549
S09,3667,90,P020,0,P021,0.0030597674576732,0.045445736434108513,-0.3703761762504298,-0.4082001719859549
S09,3668,2,P020,0,P021,6.799483239273815e-05,0.02795542635658913,-0.4073596387473876,-0.4082001719859549
S09,3669,0,P020,0,P021,0.0,0.01595607235142117,-0.4082001719859549,-0.4082001719859549
S09,3670,0,P020,0,P021,0.0,0.0025193798449612303,-0.4082001719859549,-0.4082001719859549
S09,3671,0,P020,0,P021,0.0,0.0079457364341085,-0.4082001719859549,-0.4082001719859549
S09,3672,0,P020,0,P021,0.0,0.00610465116279068,-0.4082001719859549,-0.4082001719859549
S09,3673,0,P020,0,P021,0.0,0.00515180878552971,-0.4082001719859549,-0.4082001719859549
S09,3674,86,P020,0,P021,0.0029237777928877,0.01269379844961239,-0.3720572427275642,-0.4082001719859549
S09,3675,0,P020,0,P021,0.0,0.00991602067183461,-0.4082001719859549,-0.4082001719859549
S09,3676,22,P020,0,P021,0.0007479431563201,0.02067183462532297,-0.3989543063617154,-0.4082001719859549
S09,3677,19,P020,0,P021,0.000645950907731,0.03559431524547803,-0.4002151062195662,-0.4082001719859549
S09,3678,0,P020,0,P021,0.0,0.011708656330749329,-0.4082001719859549,-0.4082001719859549
S09,3679,8,P020,0,P021,0.0002719793295709,0.04323320413436691,-0.4048380390316859,-0.4082001719859549
S09,3680,0,P020,0,P021,0.0,0.04777131782945733,-0.4082001719859549,-0.4082001719859549
S09,3681,0,P020,0,P021,0.0,0.00489341085271316,-0.4082001719859549,-0.4082001719859549
S09,3682,0,P020,0,P021,0.0,0.020397286821705392,-0.4082001719859549,-0.4082001719859549
S09,3683,0,P020,0,P021,0.0,0.013404392764857869,-0.4082001719859549,-0.4082001719859549
S09,3684,0,P020,0,P021,0.0,0.028068475452196373,-0.4082001719859549,-0.4082001719859549
S09,3685,0,P020,0,P021,0.0,0.0337209302325581,-0.4082001719859549,-0.4082001719859549
S09,3686,0,P020,0,P021,0.0,0.013791989664082672,-0.4082001719859549,-0.4082001719859549
S09,3687,0,P020,0,P021,0.0,0.03107235142118861,-0.4082001719859549,-0.4082001719859549
S09,3688,0,P020,0,P021,0.0,0.00578165374677001,-0.4082001719859549,-0.4082001719859549
S09,3689,0,P020,0,P021,0.0,0.03417312661498706,-0.4082001719859549,-0.4082001719859549
S09,3690,0,P020,0,P021,0.0,0.020978682170542617,-0.4082001719859549,-0.4082001719859549
S09,3691,0,P020,0,P021,0.0,0.01374354005167957,-0.4082001719859549,-0.4082001719859549
S09,3692,0,P020,0,P021,0.0,0.01585917312661497,-0.4082001719859549,-0.4082001719859549
S09,3693,0,P020,0,P021,0.0,0.00436046511627906,-0.4082001719859549,-0.4082001719859549
S09,3694,0,P020,0,P021,0.0,0.05665374677002581,-0.4082001719859549,-0.4082001719859549
S09,3695,0,P020,0,P021,0.0,0.05452196382428938,-0.4082001719859549,-0.4082001719859549
S09,3696,0,P020,0,P021,0.0,0.013404392764857869,-0.4082001719859549,-0.4082001719859549
S09,3697,0,P020,0,P021,0.0,0.00253552971576226,-0.4082001719859549,-0.4082001719859549
S09,3698,0,P020,0,P021,0.0,0.13470607235142115,-0.4082001719859549,-0.4082001719859549
S09,3699,0,P020,0,P021,0.0,0.00027454780361756,-0.4082001719859549,-0.4082001719859549
S09,3700,0,P020,0,P021,0.0,0.01718346253229973,-0.4082001719859549,-0.4082001719859549
S09,3701,0,P020,0,P021,0.0,0.06632751937984493,-0.4082001719859549,-0.4082001719859549
S09,3702,72,P020,0,P021,0.0024478139661385,0.02530684754521963,-0.3779409753975348,-0.4082001719859549
S09,3703,164,P020,0,P021,0.0055755762562045,0.0435239018087855,-0.3392764464234425,-0.4082001719859549
S09,3704,808,P020,0,P021,0.0274699122866662,0.04515503875968991,-0.0686247436047966,-0.4082001719859549
S09,3705,1065,P020,0,P021,0.036207248249133,0.02374031007751934,0.0393837775510916,-0.4082001719859549
S09,3706,289,P020,0,P021,0.0098252532807506,0.01182170542635658,-0.2867431190129911,-0.4082001719859549
S09,3707,101,P020,0,P021,0.0034337390358332,0.021543927648578782,-0.36575324343831,-0.4082001719859549
S09,3708,317,P020,0,P021,0.0107771809342489,0.023869509043927616,-0.2749756536730499,-0.4082001719859549
S09,3709,1388,P020,0,P021,0.0471884136805602,0.03979328165374674,0.1751298955796981,-0.4082001719859549
S09,3710,1255,P020,0,P021,0.0426667573264431,0.00838178294573643,0.1192344352149778,-0.4082001719859549
S09,3711,323,P020,0,P021,0.0109811654314272,0.013937338501291979,-0.2724540539573483,-0.4082001719859549
S09,3712,144,P020,0,P021,0.0048956279322771,0.08018410852713179,-0.3476817788091147,-0.4082001719859549
S09,3713,190,P020,0,P021,0.0064595090773101,0.053989018087855264,-0.3283495143220686,-0.4082001719859549
S09,3714,879,P020,0,P021,0.0298837288366084,0.03041020671834622,-0.0387858136356601,-0.4082001719859549
S09,3715,620,P020,0,P021,0.0210783980417488,0.012209302325581381,-0.1476348680301156,-0.4082001719859549
S09,3716,103,P020,2,P021,0.003501733868226,0.01503552971576225,-0.3649127101997428,-0.4073596387473876
S09,3717,77,P020,15,P021,0.0026178010471204,0.04964470284237724,-0.3758396423011167,-0.4018961726967007
S09,3718,159,P020,0,P021,0.0054055891752226,0.00578165374677002,-0.3413777795198606,-0.4082001719859549
S09,3719,271,P020,1,P021,0.009213299789216,0.029457364341085236,-0.2943079181600961,-0.4077799053666712
S09,3720,190,P020,0,P021,0.0064595090773101,0.0022932816537467498,-0.3283495143220686,-0.4082001719859549
S09,3721,110,P020,0,P021,0.0037397157816005,0.022529069767441838,-0.3619708438647576,-0.4082001719859549
S09,3722,771,P020,0,P021,0.0262120078874005,0.02445090439276482,-0.0841746085182902,-0.4082001719859549
S09,3723,176,P020,0,P021,0.0059835452505609,0.02797157622739016,-0.3342332469920392,-0.4082001719859549
S09,3724,115,P020,13,P021,0.0039097028625824,0.0022125322997416,-0.3598695107683395,-0.4027367059352679
S09,3725,276,P020,0,P021,0.0093832868701978,0.021947674418604637,-0.292206585063678,-0.4082001719859549
S09,3726,179,P020,2,P021,0.00608553749915,0.03749999999999999,-0.3329724471341883,-0.4073596387473876
S09,3727,476,P020,0,P021,0.0161827701094716,0.01792635658914726,-0.2081532612069556,-0.4082001719859549
S09,3728,32,P020,0,P021,0.0010879173182838,0.02538759689922478,-0.3947516401688792,-0.4082001719859549
S09,3729,5,P020,0,P021,0.0001699870809818,0.03352713178294572,-0.4060988388895368,-0.4082001719859549
S09,3730,5,P020,0,P021,0.0001699870809818,0.00868863049095605,-0.4060988388895368,-0.4082001719859549
S09,3731,34,P020,0,P021,0.0011559121506765,0.04024547803617569,-0.393911106930312,-0.4082001719859549
S09,3732,173,P020,0,P021,0.0058815530019718,0.00676679586563306,-0.33549404684989,-0.4082001719859549
S09,3733,0,P020,0,P021,0.0,0.0116440568475452,-0.4082001719859549,-0.4082001719859549
S09,3734,0,P020,0,P021,0.0,0.01115956072351418,-0.4082001719859549,-0.4082001719859549
S09,3735,0,P020,0,P021,0.0,0.025032299741602045,-0.4082001719859549,-0.4082001719859549
S09,3736,0,P020,0,P021,0.0,0.0027293281653746502,-0.4082001719859549,-0.4082001719859549
S09,3737,11,P020,0,P021,0.00037397157816,0.021737726098191187,-0.4035772391738351,-0.4082001719859549
S09,3738,3,P020,0,P021,0.0001019922485891,0.025920542635658884,-0.406939372128104,-0.4082001719859549
S09,3739,0,P020,0,P021,0.0,0.03297803617571058,-0.4082001719859549,-0.4082001719859549
S09,3740,7,P020,0,P021,0.0002379819133745,0.03246124031007751,-0.4052583056509696,-0.4082001719859549
S09,3741,0,P020,3,P021,0.0,0.02036498708010334,-0.4082001719859549,-0.406939372128104
S09,3742,0,P020,0,P021,0.0,0.0031976744186046403,-0.4082001719859549,-0.4082001719859549
S09,3743,0,P020,0,P021,0.0,0.0043443152454780195,-0.4082001719859549,-0.4082001719859549
S09,3744,0,P020,0,P021,0.0,0.010287467700258391,-0.4082001719859549,-0.4082001719859549
S09,3745,0,P020,0,P021,0.0,0.025565245478036153,-0.4082001719859549,-0.4082001719859549
S09,3746,0,P020,0,P021,0.0,0.05004844961240309,-0.4082001719859549,-0.4082001719859549
S09,3747,0,P020,0,P021,0.0,0.017732558139534848,-0.4082001719859549,-0.4082001719859549
S09,3748,0,P020,1,P021,0.0,0.061789405684754516,-0.4082001719859549,-0.4077799053666712
S09,3749,0,P020,195,P021,0.0,0.01014211886304908,-0.4082001719859549,-0.3262481812256506
S09,3750,0,P020,96,P021,0.0,0.008963178294573609,-0.4082001719859549,-0.3678545765347281
S09,3751,0,P020,144,P021,0.0,0.00122739018087854,-0.4082001719859549,-0.3476817788091147
S09,3752,21,P020,153,P021,0.0007139457401237,0.02924741602067179,-0.399374572980999,-0.3438993792355622
S09,3753,12,P020,50,P021,0.0004079689943564,0.01367894056847543,-0.4031569725545515,-0.3871868410217742
S09,3754,18,P020,260,P021,0.0006119534915346,0.05838178294573643,-0.4006353728388498,-0.2989308509722158
S09,3755,14,P020,66,P021,0.0004759638267491,0.03541666666666664,-0.4023164393159842,-0.3804625751132365
S09,3756,0,P020,63,P021,0.0,0.03026485788113692,-0.4082001719859549,-0.3817233749710873
S09,3757,50,P020,235,P021,0.0016998708098184,0.009447674418604621,-0.3871868410217742,-0.3094375164543061
S09,3758,0,P020,2,P021,0.0,0.07401485788113693,-0.4082001719859549,-0.4073596387473876
S09,3759,0,P020,0,P021,0.0,0.17202842377260982,-0.4082001719859549,-0.4082001719859549
S09,3760,0,P020,0,P021,0.0,0.01143410852713175,-0.4082001719859549,-0.4082001719859549
S09,3761,0,P020,0,P021,0.0,0.034980620155038736,-0.4082001719859549,-0.4082001719859549
S09,3762,0,P020,0,P021,0.0,0.0076065891472868,-0.4082001719859549,-0.4082001719859549
S09,3763,0,P020,0,P021,0.0,0.04108527131782945,-0.4082001719859549,-0.4082001719859549
S09,3764,0,P020,0,P021,0.0,0.06831395348837208,-0.4082001719859549,-0.4082001719859549
S09,3765,0,P020,0,P021,0.0,0.013905038759689908,-0.4082001719859549,-0.4082001719859549
S09,3766,0,P020,0,P021,0.0,0.02361111111111109,-0.4082001719859549,-0.4082001719859549
S09,3767,2,P020,4,P021,6.799483239273815e-05,0.05826873385012919,-0.4073596387473876,-0.4065191055088204
S09,3768,0,P020,0,P021,0.0,0.01321059431524546,-0.4082001719859549,-0.4082001719859549
S09,3769,0,P020,4,P021,0.0,0.08748385012919896,-0.4082001719859549,-0.4065191055088204
S09,3770,0,P020,0,P021,0.0,0.015907622739018048,-0.4082001719859549,-0.4082001719859549
S09,3771,0,P020,0,P021,0.0,0.0020187338501291797,-0.4082001719859549,-0.4082001719859549
S09,3772,0,P020,0,P021,0.0,0.07180232558139533,-0.4082001719859549,-0.4082001719859549
S09,3773,18,P020,0,P021,0.0006119534915346,0.07582364341085268,-0.4006353728388498,-0.4082001719859549
S09,3774,3,P020,95,P021,0.0001019922485891,0.049418604651162774,-0.406939372128104,-0.3682748431540117
S09,3775,0,P020,19,P021,0.0,0.11371124031007748,-0.4082001719859549,-0.4002151062195662
S09,3776,0,P020,19,P021,0.0,0.02256136950904393,-0.4082001719859549,-0.4002151062195662
S09,3777,0,P020,64,P021,0.0,0.00523255813953488,-0.4082001719859549,-0.3813031083518037
S09,3778,0,P020,1,P021,0.0,0.026291989664082673,-0.4082001719859549,-0.4077799053666712
S09,3779,0,P020,2,P021,0.0,0.027325581395348807,-0.4082001719859549,-0.4073596387473876
S09,3780,0,P020,44,P021,0.0,0.07667958656330746,-0.4082001719859549,-0.3897084407374759
S09,3781,20,P020,39,P021,0.0006799483239273,0.01711886304909559,-0.3997948396002826,-0.391809773833894
S09,3782,3,P020,375,P021,0.0001019922485891,0.0218346253229974,-0.406939372128104,-0.2506001897546004
S09,3783,2,P020,10,P021,6.799483239273815e-05,0.01288759689922479,-0.4073596387473876,-0.4039975057931187
S09,3784,3,P020,181,P021,0.0001019922485891,0.0119832041343669,-0.406939372128104,-0.3321319138956211
S09,3785,30,P020,141,P021,0.001019922485891,0.0007751937984496,-0.3955921734074465,-0.3489425786669656
S09,3786,11,P020,10,P021,0.00037397157816,0.04354005167958654,-0.4035772391738351,-0.4039975057931187
S09,3787,13,P020,6,P021,0.0004419664105527,0.04764211886304908,-0.4027367059352679,-0.4056785722702531
S09,3788,11,P020,0,P021,0.00037397157816,0.01886304909560721,-0.4035772391738351,-0.4082001719859549
S09,3789,0,P020,0,P021,0.0,0.033317183462532256,-0.4082001719859549,-0.4082001719859549
S09,3790,0,P020,0,P021,0.0,0.004538113695090421,-0.4082001719859549,-0.4082001719859549
S09,3791,0,P020,0,P021,0.0,0.04481589147286818,-0.4082001719859549,-0.4082001719859549
S09,3792,0,P020,31,P021,0.0,0.03423772609819119,-0.4082001719859549,-0.3951719067881629
S09,3793,0,P020,24,P021,0.0,0.02498385012919895,-0.4082001719859549,-0.3981137731231481
S09,3794,0,P020,43,P021,0.0,0.045461886304909535,-0.4082001719859549,-0.3901287073567595
S09,3795,1,P020,47,P021,3.399741619636908e-05,0.0325581395348837,-0.4077799053666712,-0.3884476408796251
S09,3796,0,P020,18,P021,0.0,0.06724806201550385,-0.4082001719859549,-0.4006353728388498
S09,3797,2,P020,79,P021,6.799483239273815e-05,0.031944444444444435,-0.4073596387473876,-0.3749991090625495
S09,3798,8,P020,0,P021,0.0002719793295709,0.01800710594315243,-0.4048380390316859,-0.4082001719859549
S09,3799,6,P020,26,P021,0.0002039844971782,0.051146640826873355,-0.4056785722702531,-0.3972732398845809
S09,3800,0,P020,0,P021,0.0,0.006556847545219629,-0.4082001719859549,-0.4082001719859549
S09,3801,0,P020,3,P021,0.0,0.031992894056847535,-0.4082001719859549,-0.406939372128104
S09,3802,0,P020,28,P021,0.0,0.0252099483204134,-0.4082001719859549,-0.3964327066460137
S09,3803,0,P020,0,P021,0.0,0.01109496124031005,-0.4082001719859549,-0.4082001719859549
S09,3804,0,P020,90,P021,0.0,0.0159237726098191,-0.4082001719859549,-0.3703761762504298
S09,3805,0,P020,8,P021,0.0,0.04917635658914728,-0.4082001719859549,-0.4048380390316859
S09,3806,0,P020,29,P021,0.0,0.00251937984496121,-0.4082001719859549,-0.3960124400267301
S09,3807,1,P020,0,P021,3.399741619636908e-05,0.008317183462532279,-0.4077799053666712,-0.4082001719859549
S09,3808,0,P020,0,P021,0.0,0.00429586563307492,-0.4082001719859549,-0.4082001719859549
S09,3809,0,P020,0,P021,0.0,0.06842700258397932,-0.4082001719859549,-0.4082001719859549
S09,3810,0,P020,0,P021,0.0,0.01698966408268732,-0.4082001719859549,-0.4082001719859549
S09,3811,0,P020,0,P021,0.0,0.01731266149870799,-0.4082001719859549,-0.4082001719859549
S09,3812,0,P020,0,P021,0.0,0.00027454780361757,-0.4082001719859549,-0.4082001719859549
S09,3813,0,P020,0,P021,0.0,0.03349483204134364,-0.4082001719859549,-0.4082001719859549
S09,3814,0,P020,0,P021,0.0,0.062306201550387574,-0.4082001719859549,-0.4082001719859549
S09,3815,0,P020,0,P021,0.0,0.01135335917312659,-0.4082001719859549,-0.4082001719859549
S09,3816,0,P020,0,P021,0.0,0.037241602067183424,-0.4082001719859549,-0.4082001719859549
S09,3817,0,P020,0,P021,0.0,0.028762919896640815,-0.4082001719859549,-0.4082001719859549
S09,3818,0,P020,3,P021,0.0,0.00287467700258397,-0.4082001719859549,-0.406939372128104
S09,3819,0,P020,0,P021,0.0,0.00121124031007751,-0.4082001719859549,-0.4082001719859549
S09,3820,1,P020,0,P021,3.399741619636908e-05,0.03478682170542633,-0.4077799053666712,-0.4082001719859549
S09,3821,0,P020,0,P021,0.0,0.00797803617571058,-0.4082001719859549,-0.4082001719859549
S09,3822,0,P020,0,P021,0.0,0.011611757105943149,-0.4082001719859549,-0.4082001719859549
S09,3823,0,P020,0,P021,0.0,0.019589793281653743,-0.4082001719859549,-0.4082001719859549
S09,3824,0,P020,0,P021,0.0,0.05983527131782944,-0.4082001719859549,-0.4082001719859549
S09,3825,1,P020,0,P021,3.399741619636908e-05,0.008543281653746739,-0.4077799053666712,-0.4082001719859549
S09,3826,25,P020,0,P021,0.0008499354049092,0.0,-0.3976935065038645,-0.4082001719859549
S09,3827,27,P020,0,P021,0.0009179302373019,0.01379198966408266,-0.3968529732652973,-0.4082001719859549
S09,3828,11,P020,0,P021,0.00037397157816,0.00689599483204132,-0.4035772391738351,-0.4082001719859549
S09,3829,0,P020,4,P021,0.0,0.07317506459948318,-0.4082001719859549,-0.4065191055088204
S09,3830,0,P020,0,P021,0.0,0.013065245478036138,-0.4082001719859549,-0.4082001719859549
S09,3831,0,P020,0,P021,0.0,0.01188630490956071,-0.4082001719859549,-0.4082001719859549
S09,3832,0,P020,0,P021,0.0,0.01251614987080101,-0.4082001719859549,-0.4082001719859549
S09,3833,0,P020,0,P021,0.0,0.065390826873385,-0.4082001719859549,-0.4082001719859549
S09,3834,0,P020,0,P021,0.0,0.00776808785529715,-0.4082001719859549,-0.4082001719859549
S09,3835,0,P020,0,P021,0.0,0.02978036175710593,-0.4082001719859549,-0.4082001719859549
S09,3836,0,P020,0,P021,0.0,0.01571382428940567,-0.4082001719859549,-0.4082001719859549
S09,3837,0,P020,0,P021,0.0,0.005894702842377241,-0.4082001719859549,-0.4082001719859549
S09,3838,0,P020,0,P021,0.0,0.06261304909560722,-0.4082001719859549,-0.4082001719859549
S09,3839,0,P020,0,P021,0.0,0.05967377260981911,-0.4082001719859549,-0.4082001719859549
S09,3840,0,P020,0,P021,0.0,0.02810077519379841,-0.4082001719859549,-0.4082001719859549
S09,3841,0,P020,0,P021,0.0,0.04203811369509044,-0.4082001719859549,-0.4082001719859549
S09,3842,0,P020,0,P021,0.0,0.03268733850129198,-0.4082001719859549,-0.4082001719859549
S09,3843,0,P020,0,P021,0.0,0.10353682170542636,-0.4082001719859549,-0.4082001719859549
S09,3844,0,P020,0,P021,0.0,0.03896963824289405,-0.4082001719859549,-0.4082001719859549
S09,3845,1,P020,0,P021,3.399741619636908e-05,0.013905038759689911,-0.4077799053666712,-0.4082001719859549
S09,3846,0,P020,0,P021,0.0,0.014163436692506439,-0.4082001719859549,-0.4082001719859549
S09,3847,0,P020,0,P021,0.0,0.012758397932816513,-0.4082001719859549,-0.4082001719859549
S09,3848,0,P020,0,P021,0.0,0.01396963824289404,-0.4082001719859549,-0.4082001719859549
S09,3849,0,P020,0,P021,0.0,0.013129844961240289,-0.4082001719859549,-0.4082001719859549
S09,3850,0,P020,3,P021,0.0,0.06172480620155039,-0.4082001719859549,-0.406939372128104
S09,3851,0,P020,0,P021,0.0,0.0170704134366925,-0.4082001719859549,-0.4082001719859549
S09,3852,0,P020,0,P021,0.0,0.08338178294573642,-0.4082001719859549,-0.4082001719859549
S09,3853,18,P020,0,P021,0.0006119534915346,0.007558139534883701,-0.4006353728388498,-0.4082001719859549
S09,3854,0,P020,0,P021,0.0,0.09016472868217051,-0.4082001719859549,-0.4082001719859549
S09,3855,1,P020,0,P021,3.399741619636908e-05,0.05253552971576225,-0.4077799053666712,-0.4082001719859549
S09,3856,10,P020,0,P021,0.0003399741619636,0.00335917312661498,-0.4039975057931187,-0.4082001719859549
S09,3857,0,P020,0,P021,0.0,0.0302487080103359,-0.4082001719859549,-0.4082001719859549
S09,3858,0,P020,0,P021,0.0,0.0195251937984496,-0.4082001719859549,-0.4082001719859549
S09,3859,0,P020,0,P021,0.0,0.01698966408268732,-0.4082001719859549,-0.4082001719859549
S09,3860,16,P020,0,P021,0.0005439586591419,0.036288759689922456,-0.401475906077417,-0.4082001719859549
S09,3861,32,P020,0,P021,0.0010879173182838,0.022900516795865623,-0.3947516401688792,-0.4082001719859549
S09,3862,0,P020,0,P021,0.0,0.00536175710594313,-0.4082001719859549,-0.4082001719859549
S09,3863,0,P020,0,P021,0.0,0.02656653746770023,-0.4082001719859549,-0.4082001719859549
S09,3864,0,P020,0,P021,0.0,0.01006136950904391,-0.4082001719859549,-0.4082001719859549
S09,3865,0,P020,0,P021,0.0,0.03711240310077518,-0.4082001719859549,-0.4082001719859549
S09,3866,0,P020,0,P021,0.0,0.00578165374677002,-0.4082001719859549,-0.4082001719859549
S09,3867,0,P020,0,P021,0.0,0.061611757105943146,-0.4082001719859549,-0.4082001719859549
S09,3868,0,P020,0,P021,0.0,0.02498385012919895,-0.4082001719859549,-0.4082001719859549
S09,3869,0,P020,0,P021,0.0,0.00531330749354004,-0.4082001719859549,-0.4082001719859549
S09,3870,0,P020,0,P021,0.0,0.00011304909560723,-0.4082001719859549,-0.4082001719859549
S09,3871,0,P020,0,P021,0.0,0.015019379844961208,-0.4082001719859549,-0.4082001719859549
S09,3872,0,P020,0,P021,0.0,0.00507105943152453,-0.4082001719859549,-0.4082001719859549
S09,3873,0,P020,0,P021,0.0,0.03444767441860462,-0.4082001719859549,-0.4082001719859549
S09,3874,0,P020,0,P021,0.0,0.0007267441860465,-0.4082001719859549,-0.4082001719859549
S09,3875,0,P020,0,P021,0.0,0.06934754521963822,-0.4082001719859549,-0.4082001719859549
S09,3876,0,P020,0,P021,0.0,0.005377906976744169,-0.4082001719859549,-0.4082001719859549
S09,3877,0,P020,0,P021,0.0,0.04751291989664082,-0.4082001719859549,-0.4082001719859549
S09,3878,0,P020,0,P021,0.0,0.015536175710594268,-0.4082001719859549,-0.4082001719859549
S09,3879,0,P020,0,P021,0.0,0.07338501291989663,-0.4082001719859549,-0.4082001719859549
