Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S21,12248,54,P044,8,P045,0.0024042742653606,0.0011156505342551654,-0.3242830527099554,-0.3547410335124713
S21,12249,20,P044,24,P045,0.0008904719501335,0.03840351979886862,-0.3467954733031194,-0.3441469532333354
S21,12250,0,P044,54,P045,0.0,0.02272155876807038,-0.3600380736520393,-0.3242830527099554
S21,12251,0,P044,20,P045,0.0,0.04435103708359521,-0.3600380736520393,-0.3467954733031194
S21,12252,0,P044,12,P045,0.0,0.043125392834695145,-0.3600380736520393,-0.3520925134426873
S21,12253,0,P044,4,P045,0.0,0.02661062225015711,-0.3600380736520393,-0.3573895535822553
S21,12254,0,P044,2,P045,0.0,0.018148962916404752,-0.3600380736520393,-0.3587138136171473
S21,12255,0,P044,2,P045,0.0,0.03529226901319923,-0.3600380736520393,-0.3587138136171473
S21,12256,0,P044,0,P045,0.0,0.03208673790069135,-0.3600380736520393,-0.3600380736520393
S21,12257,26,P044,0,P045,0.0011576135351736,0.019327467001885586,-0.3428226931984434,-0.3600380736520393
S21,12258,0,P044,0,P045,0.0,0.01149434318038968,-0.3600380736520393,-0.3600380736520393
S21,12259,0,P044,0,P045,0.0,0.07713702074167188,-0.3600380736520393,-0.3600380736520393
S21,12260,0,P044,0,P045,0.0,0.01964959145191702,-0.3600380736520393,-0.3600380736520393
S21,12261,12,P044,0,P045,0.0005342831700801,0.03468730358265239,-0.3520925134426873,-0.3600380736520393
S21,12262,0,P044,0,P045,0.0,0.07129949717159016,-0.3600380736520393,-0.3600380736520393
S21,12263,0,P044,0,P045,0.0,0.03503299811439344,-0.3600380736520393,-0.3600380736520393
S21,12264,0,P044,0,P045,0.0,0.03279384035197985,-0.3600380736520393,-0.3600380736520393
S21,12265,4,P044,0,P045,0.0001780943900267,0.037531426775612796,-0.3573895535822553,-0.3600380736520393
S21,12266,48,P044,0,P045,0.0021371326803205,0.059600879949717134,-0.3282558328146314,-0.3600380736520393
S21,12267,8,P044,0,P045,0.0003561887800534,0.02684632306725328,-0.3547410335124713,-0.3600380736520393
S21,12268,0,P044,0,P045,0.0,0.030020427404148304,-0.3600380736520393,-0.3600380736520393
S21,12269,28,P044,0,P045,0.0012466607301869,0.0019248900062853402,-0.3414984331635514,-0.3600380736520393
S21,12270,248,P044,0,P045,0.0110418521816562,0.04920647391577625,-0.195829829325432,-0.3600380736520393
S21,12271,180,P044,0,P045,0.0080142475512021,0.0075738529226900995,-0.2408546705117598,-0.3600380736520393
S21,12272,1,P044,0,P045,4.452359750667854e-05,0.0013513513513513354,-0.3593759436345933,-0.3600380736520393
S21,12273,0,P044,10,P045,0.0,0.0584223758642363,-0.3600380736520393,-0.3534167734775793
S21,12274,0,P044,0,P045,0.0,0.01778755499685731,-0.3600380736520393,-0.3600380736520393
S21,12275,0,P044,0,P045,0.0,0.023255813953488354,-0.3600380736520393,-0.3600380736520393
S21,12276,0,P044,4,P045,0.0,0.055161847894406014,-0.3600380736520393,-0.3573895535822553
S21,12277,0,P044,5,P045,0.0,0.08255028284098051,-0.3600380736520393,-0.3567274235648093
S21,12278,0,P044,49,P045,0.0,0.07308296668761784,-0.3600380736520393,-0.3275937027971854
S21,12279,2,P044,179,P045,8.904719501335708e-05,0.016946888749214302,-0.3587138136171473,-0.2415168005292058
S21,12280,1,P044,345,P045,4.452359750667854e-05,0.05144563167818979,-0.3593759436345933,-0.1316032176331702
S21,12281,0,P044,695,P045,0.0,0.039110622250157115,-0.3600380736520393,0.1001422884729288
S21,12282,17,P044,1172,P045,0.0007569011576135,0.004101194217473269,-0.3487818633554573,0.4159783067946695
S21,12283,581,P044,1425,P045,0.0258682101513802,0.06679761156505343,0.0246594664840851,0.5834972012085068
S21,12284,2043,P044,1593,P045,0.0909617097061442,0.021055939660590807,0.9926935519901332,0.6947350441394344
S21,12285,3311,P044,1788,P045,0.1474176313446126,0.044264613450659934,1.8322744141116576,0.8238503975414039
S21,12286,3804,P044,1831,P045,0.1693677649154051,0.007055311125078551,2.1587045127125344,0.8523219882915818
S21,12287,3803,P044,1467,P045,0.1693232413178985,0.02998900062853547,2.1580423826950885,0.6113066619412387
S21,12288,3802,P044,1445,P045,0.1692787177203918,0.01590980515399118,2.157380252677642,0.5967398015574268
S21,12289,4164,P044,1199,P045,0.1853962600178094,0.13180389692017597,2.3970713189930937,0.4338558172657114
S21,12290,4039,P044,708,P045,0.1798308103294746,0.05106065367693273,2.314305066812344,0.1087499786997267
S21,12291,3335,P044,469,P045,0.1484861976847729,0.02330295411690758,1.8481655345303616,-0.0494990954698665
S21,12292,2704,P044,261,P045,0.1203918076580587,0.055208988057825245,1.4303614935219373,-0.187222139098634
S21,12293,2246,P044,108,P045,0.1,0.0029934003771213,1.1271059455316708,-0.2885280317678716
S21,12294,1565,P044,33,P045,0.0696794300979519,0.04348680075424259,0.6761954036509464,-0.3381877830763214
S21,12295,1997,P044,39,P045,0.088913624220837,0.014149905719673141,0.9622355711876174,-0.3342150029716454
S21,12296,3006,P044,150,P045,0.1338379341050757,0.06480201131363919,1.6303247587906289,-0.2607185710351397
S21,12297,3128,P044,110,P045,0.1392698130008904,0.00434475172847264,1.7111046209190404,-0.2872037717329796
S21,12298,2897,P044,130,P045,0.1289848619768477,0.00674890006285353,1.558152586889015,-0.2739611713840597
S21,12299,2292,P044,191,P045,0.1020480854853072,0.039149905719673146,1.1575639263341866,-0.2335712403198538
S21,12300,1458,P044,281,P045,0.0649154051647373,0.06576052796983026,0.6053474917842248,-0.173979538749714
S21,12301,896,P044,340,P045,0.0398931433659839,0.03239314896291639,0.2332304219795742,-0.1349138677204002
S21,12302,779,P044,457,P045,0.0346838824577025,0.01572124450031425,0.1557612099383925,-0.0574446556792185
S21,12303,742,P044,320,P045,0.0330365093499554,0.02647705845380262,0.1312623992928906,-0.1481564680693201
S21,12304,665,P044,376,P045,0.0296081923419412,0.11370993086109364,0.0802783879495488,-0.1110771870923443
S21,12305,501,P044,402,P045,0.0223063223508459,0.029336895034569432,-0.0283109349115946,-0.0938618066387484
S21,12306,247,P044,303,P045,0.0109973285841496,0.06107793840351979,-0.196491959342878,-0.1594126783659021
S21,12307,132,P044,245,P045,0.0058771148708815,0.008053111250785653,-0.2726369113491677,-0.1978162193777699
S21,12308,42,P044,234,P045,0.0018699910952804,0.027773412947831522,-0.3322286129193074,-0.2050996495696759
S21,12309,30,P044,202,P045,0.0013357079252003,0.04765084852294153,-0.3401741731286594,-0.2262878101279478
S21,12310,29,P044,78,P045,0.0012911843276936,0.018769641734757987,-0.3408363031461054,-0.3083919322912515
S21,12311,23,P044,34,P045,0.0010240427426536,0.12672847265870518,-0.3448090832507813,-0.3375256530588754
S21,12312,23,P044,85,P045,0.0010240427426536,0.03226744186046511,-0.3448090832507813,-0.3037570221691295
S21,12313,56,P044,225,P045,0.0024933214603739,0.092088309239472,-0.3229587926750634,-0.2110588197266899
S21,12314,67,P044,317,P045,0.0029830810329474,0.06056725329981142,-0.3156753624831575,-0.1501428581216581
S21,12315,65,P044,342,P045,0.0028940338379341,0.008697360150848519,-0.3169996225180495,-0.1335896076855082
S21,12316,35,P044,327,P045,0.0015583259127337,0.0028362664990571797,-0.3368635230414294,-0.1435215579471982
S21,12317,20,P044,423,P045,0.0008904719501335,0.03980986800754241,-0.3467954733031194,-0.0799570762723824
S21,12318,14,P044,431,P045,0.0006233303650934,0.026351351351351342,-0.3507682534077953,-0.0746600361328144
S21,12319,7,P044,184,P045,0.0003116651825467,0.03073538654934002,-0.3554031635299173,-0.2382061504419758
S21,12320,4,P044,1,P045,0.0001780943900267,0.0649434318038969,-0.3573895535822553,-0.3593759436345933
S21,12321,2,P044,75,P045,8.904719501335708e-05,0.027679132620993068,-0.3587138136171473,-0.3103783223435895
S21,12322,2,P044,29,P045,8.904719501335708e-05,0.042033312382149565,-0.3587138136171473,-0.3408363031461054
S21,12323,0,P044,0,P045,0.0,0.0209302325581395,-0.3600380736520393,-0.3600380736520393
S21,12324,0,P044,2,P045,0.0,0.0007699560025141099,-0.3600380736520393,-0.3587138136171473
S21,12325,0,P044,27,P045,0.0,0.06617693274670018,-0.3600380736520393,-0.3421605631809974
S21,12326,0,P044,0,P045,0.0,0.04058768070395975,-0.3600380736520393,-0.3600380736520393
S21,12327,5,P044,0,P045,0.0002226179875333,0.007267441860465079,-0.3567274235648093,-0.3600380736520393
S21,12328,69,P044,0,P045,0.0030721282279608,0.0038497800125706803,-0.3143511024482655,-0.3600380736520393
S21,12329,205,P044,2,P045,0.0091273374888691,0.03125392834695158,-0.2243014200756098,-0.3587138136171473
S21,12330,258,P044,0,P045,0.011487088156723,0.05035355122564421,-0.189208529150972,-0.3600380736520393
S21,12331,237,P044,0,P045,0.0105520926090828,0.05478472658705215,-0.2031132595173379,-0.3600380736520393
S21,12332,101,P044,0,P045,0.0044968833481745,0.06903676932746697,-0.2931629418899936,-0.3600380736520393
S21,12333,3,P044,0,P045,0.00013357079252,0.022564424890006256,-0.3580516835997013,-0.3600380736520393
S21,12334,1,P044,0,P045,4.452359750667854e-05,0.01785826524198616,-0.3593759436345933,-0.3600380736520393
S21,12335,34,P044,0,P045,0.001513802315227,0.04688089252042739,-0.3375256530588754,-0.3600380736520393
S21,12336,480,P044,0,P045,0.0213713268032057,0.03683218101822749,-0.0422156652779606,-0.3600380736520393
S21,12337,758,P044,0,P045,0.0337488869100623,0.02256442489000627,0.1418564795720266,-0.3600380736520393
S21,12338,285,P044,0,P045,0.0126892252894033,0.04427247014456316,-0.17133101867993,-0.3600380736520393
S21,12339,0,P044,0,P045,0.0,0.01810182275298551,-0.3600380736520393,-0.3600380736520393
S21,12340,29,P044,0,P045,0.0012911843276936,0.01861250785669389,-0.3408363031461054,-0.3600380736520393
S21,12341,67,P044,0,P045,0.0029830810329474,0.0,-0.3156753624831575,-0.3600380736520393
S21,12342,47,P044,15,P045,0.0020926090828138,0.02056096794468885,-0.3289179628320774,-0.3501061233903493
S21,12343,5,P044,2,P045,0.0002226179875333,0.02253299811439345,-0.3567274235648093,-0.3587138136171473
S21,12344,0,P044,0,P045,0.0,0.03722501571338778,-0.3600380736520393,-0.3600380736520393
S21,12345,180,P044,0,P045,0.0080142475512021,0.011887177875549949,-0.2408546705117598,-0.3600380736520393
S21,12346,552,P044,0,P045,0.0245770258236865,0.014644877435575085,0.0054576959781511,-0.3600380736520393
S21,12347,292,P044,0,P045,0.0130008904719501,0.005868950345694525,-0.1666961085578081,-0.3600380736520393
S21,12348,76,P044,0,P045,0.0033837934105075,0.03209459459459458,-0.3097161923261435,-0.3600380736520393
S21,12349,35,P044,0,P045,0.0015583259127337,0.00960087994971714,-0.3368635230414294,-0.3600380736520393
S21,12350,322,P044,0,P045,0.0143365983971504,0.04966216216216214,-0.1468322080344282,-0.3600380736520393
S21,12351,878,P044,0,P045,0.0390917186108637,0.005177561282212409,0.2213120816655463,-0.3600380736520393
S21,12352,1100,P044,0,P045,0.0489759572573463,0.026822752985543652,0.3683049455385577,-0.3600380736520393
S21,12353,172,P044,0,P045,0.0076580587711487,0.0233500942803268,-0.2461517106513278,-0.3600380736520393
S21,12354,3,P044,0,P045,0.00013357079252,0.0029069767441860205,-0.3580516835997013,-0.3600380736520393
S21,12355,245,P044,0,P045,0.0109082813891362,0.01994028912633562,-0.1978162193777699,-0.3600380736520393
S21,12356,571,P044,0,P045,0.0254229741763134,0.02443431803896918,0.0180381663096251,-0.3600380736520393
S21,12357,189,P044,0,P045,0.0084149599287622,0.024795725958516646,-0.2348955003547458,-0.3600380736520393
S21,12358,4,P044,0,P045,0.0001780943900267,0.019091766184789416,-0.3573895535822553,-0.3600380736520393
S21,12359,0,P044,0,P045,0.0,0.00464330609679445,-0.3600380736520393,-0.3600380736520393
S21,12360,10,P044,0,P045,0.0004452359750667,0.08181961030798238,-0.3534167734775793,-0.3600380736520393
S21,12361,23,P044,0,P045,0.0010240427426536,0.055601822752985516,-0.3448090832507813,-0.3600380736520393
S21,12362,2,P044,0,P045,8.904719501335708e-05,0.020820238843494647,-0.3587138136171473,-0.3600380736520393
S21,12363,0,P044,0,P045,0.0,0.0726037083595223,-0.3600380736520393,-0.3600380736520393
S21,12364,1,P044,0,P045,4.452359750667854e-05,0.03159176618478942,-0.3593759436345933,-0.3600380736520393
S21,12365,162,P044,0,P045,0.0072128227960819,0.00956159648020111,-0.2527730108257877,-0.3600380736520393
S21,12366,349,P044,0,P045,0.0155387355298308,0.00043997485857949,-0.1289546975633862,-0.3600380736520393
S21,12367,258,P044,0,P045,0.011487088156723,0.027302011313639202,-0.189208529150972,-0.3600380736520393
S21,12368,27,P044,0,P045,0.0012021371326803,0.012099308610936488,-0.3421605631809974,-0.3600380736520393
S21,12369,0,P044,0,P045,0.0,0.027922690131992462,-0.3600380736520393,-0.3600380736520393
S21,12370,0,P044,0,P045,0.0,0.05296197360150845,-0.3600380736520393,-0.3600380736520393
S21,12371,4,P044,0,P045,0.0001780943900267,0.05406191074795723,-0.3573895535822553,-0.3600380736520393
S21,12372,12,P044,0,P045,0.0005342831700801,0.041742614707730955,-0.3520925134426873,-0.3600380736520393
S21,12373,2,P044,0,P045,8.904719501335708e-05,0.01968101822752985,-0.3587138136171473,-0.3600380736520393
S21,12374,4,P044,11,P045,0.0001780943900267,0.019256756756756727,-0.3573895535822553,-0.3527546434601333
S21,12375,22,P044,0,P045,0.0009795191451469,0.0030169704588309003,-0.3454712132682274,-0.3600380736520393
S21,12376,198,P044,0,P045,0.0088156723063223,0.05062853551225642,-0.2289363301977318,-0.3600380736520393
S21,12377,146,P044,0,P045,0.006500445235975,0.00513827781269639,-0.2633670911049237,-0.3600380736520393
S21,12378,31,P044,0,P045,0.001380231522707,0.02316939032055308,-0.3395120431112134,-0.3600380736520393
S21,12379,2,P044,0,P045,8.904719501335708e-05,0.02327938403519797,-0.3587138136171473,-0.3600380736520393
S21,12380,100,P044,0,P045,0.0044523597506678,0.026948460087994962,-0.2938250719074395,-0.3600380736520393
S21,12381,648,P044,0,P045,0.0288512911843276,0.05300911376492771,0.0690221776529669,-0.3600380736520393
S21,12382,1506,P044,0,P045,0.0670525378450578,0.07778912633563796,0.6371297326216326,-0.3600380736520393
S21,12383,3311,P044,0,P045,0.1474176313446126,0.03684789440603391,1.8322744141116576,-0.3600380736520393
S21,12384,5623,P044,0,P045,0.2503561887800534,0.00901948460087994,3.363119014446803,-0.3600380736520393
S21,12385,7045,P044,0,P045,0.3136687444345503,0.03794783155248269,4.304667899255011,-0.3600380736520393
S21,12386,4870,P044,0,P045,0.2168299198575245,0.0014927718416090352,2.864535111309967,-0.3600380736520393
S21,12387,2396,P044,0,P045,0.1066785396260017,0.008273098680075409,1.2264254481485704,-0.3600380736520393
S21,12388,1683,P044,0,P045,0.0749332146037399,0.013576367064739131,0.7543267457095741,-0.3600380736520393
S21,12389,2035,P044,0,P045,0.0906055209260908,0.01094437460716527,0.9873965118505652,-0.3600380736520393
S21,12390,2300,P044,0,P045,0.1024042742653606,0.06753614079195472,1.1628609664737546,-0.3600380736520393
S21,12391,2000,P044,0,P045,0.089047195013357,0.019618164676304194,0.9642219612399552,-0.3600380736520393
S21,12392,1370,P044,0,P045,0.0609973285841496,0.01070081709616591,0.547080050248977,-0.3600380736520393
S21,12393,1292,P044,0,P045,0.0575244879786286,0.06834538026398487,0.4954339088881891,-0.3600380736520393
S21,12394,1753,P044,0,P045,0.0780498664292074,0.05582966687617846,0.800675846930794,-0.3600380736520393
S21,12395,2240,P044,0,P045,0.0997328584149599,0.10469830295411689,1.1231331654269947,-0.3600380736520393
S21,12396,1816,P044,0,P045,0.0808548530721282,0.04390320553111249,0.8423900380298919,-0.3600380736520393
S21,12397,951,P044,1,P045,0.0423419412288512,0.08782212445003142,0.2696475729391041,-0.3593759436345933
S21,12398,517,P044,15,P045,0.0230186999109528,0.01907605279698301,-0.0177168546324587,-0.3501061233903493
S21,12399,447,P044,13,P045,0.0199020480854853,0.014149905719673127,-0.0640659558536785,-0.3514303834252413
S21,12400,534,P044,29,P045,0.0237756010685663,0.016726901319924558,-0.0064606443358767,-0.3408363031461054
S21,12401,486,P044,24,P045,0.0216384683882457,0.008995914519170306,-0.0382428851732846,-0.3441469532333354
S21,12402,436,P044,37,P045,0.0194122885129118,0.0778519798868636,-0.0713493860455845,-0.3355392630065374
S21,12403,351,P044,29,P045,0.0156277827248441,0.01960245128849778,-0.1276304375284942,-0.3408363031461054
S21,12404,205,P044,15,P045,0.0091273374888691,0.06598837209302323,-0.2243014200756098,-0.3501061233903493
S21,12405,121,P044,0,P045,0.0053873552983081,0.03138749214330609,-0.2799203415410736,-0.3600380736520393
S21,12406,135,P044,0,P045,0.0060106856634016,0.056898177247014445,-0.2706505212968297,-0.3600380736520393
S21,12407,72,P044,0,P045,0.0032056990204808,0.02912476429918289,-0.3123647123959275,-0.3600380736520393
S21,12408,37,P044,0,P045,0.0016473731077471,0.022360150848522907,-0.3355392630065374,-0.3600380736520393
S21,12409,46,P044,1,P045,0.0020480854853072,0.004517598994343159,-0.3295800928495234,-0.3593759436345933
S21,12410,27,P044,2,P045,0.0012021371326803,0.026052796983029508,-0.3421605631809974,-0.3587138136171473
S21,12411,8,P044,18,P045,0.0003561887800534,0.049670018856065326,-0.3547410335124713,-0.3481197333380114
S21,12412,4,P044,21,P045,0.0001780943900267,0.03789283469516025,-0.3573895535822553,-0.3461333432856733
S21,12413,0,P044,22,P045,0.0,0.03857636706473913,-0.3600380736520393,-0.3454712132682274
S21,12414,0,P044,17,P045,0.0,0.01164362036455059,-0.3600380736520393,-0.3487818633554573
S21,12415,2,P044,2,P045,8.904719501335708e-05,0.04296040226272783,-0.3587138136171473,-0.3587138136171473
S21,12416,3,P044,0,P045,0.00013357079252,0.04915147705845376,-0.3580516835997013,-0.3600380736520393
S21,12417,59,P044,0,P045,0.002626892252894,0.033933060967944684,-0.3209724026227255,-0.3600380736520393
S21,12418,117,P044,0,P045,0.0052092609082813,0.013922061596480202,-0.2825688616108576,-0.3600380736520393
S21,12419,139,P044,0,P045,0.0061887800534283,0.03636077938403519,-0.2680020012270457,-0.3600380736520393
S21,12420,120,P044,0,P045,0.0053428317008014,0.02778912633563793,-0.2805824715585196,-0.3600380736520393
S21,12421,143,P044,0,P045,0.006366874443455,0.05204274041483341,-0.2653534811572617,-0.3600380736520393
S21,12422,665,P044,0,P045,0.0296081923419412,0.026964173475801368,0.0802783879495488,-0.3600380736520393
S21,12423,921,P044,0,P045,0.0410062333036509,0.05320553111250783,0.2497836724157242,-0.3600380736520393
S21,12424,1012,P044,0,P045,0.0450578806767586,0.02389220615964799,0.3100375040033099,-0.3600380736520393
S21,12425,683,P044,0,P045,0.0304096170970614,0.01028441231929601,0.0921967282635768,-0.3600380736520393
S21,12426,22,P044,0,P045,0.0009795191451469,0.00237272155876806,-0.3454712132682274,-0.3600380736520393
S21,12427,791,P044,0,P045,0.0352181656277827,0.03130892520427402,0.1637067701477445,-0.3600380736520393
S21,12428,2396,P044,0,P045,0.1066785396260017,0.0409333752357008,1.2264254481485704,-0.3600380736520393
S21,12429,947,P044,0,P045,0.0421638468388245,0.056246071653048346,0.2669990528693201,-0.3600380736520393
S21,12430,253,P044,0,P045,0.0112644701691896,0.0807118164676304,-0.192519179238202,-0.3600380736520393
S21,12431,744,P044,0,P045,0.0331255565449688,0.00923161533626647,0.1325866593277826,-0.3600380736520393
S21,12432,1115,P044,0,P045,0.0496438112199465,0.030358265241986142,0.3782368958002476,-0.3600380736520393
S21,12433,1275,P044,0,P045,0.0567675868210151,0.04901791326209928,0.4841776985916072,-0.3600380736520393
S21,12434,1540,P044,0,P045,0.0685663401602849,0.01870678818353235,0.6596421532147965,-0.3600380736520393
S21,12435,583,P044,0,P045,0.0259572573463935,0.014864864864864841,0.0259837265189771,-0.3600380736520393
S21,12436,518,P044,0,P045,0.0230632235084594,3.142677561282e-05,-0.0170547246150127,-0.3600380736520393
S21,12437,761,P044,0,P045,0.0338824577025823,0.04176618478944059,0.1438428696243646,-0.3600380736520393
S21,12438,1100,P044,0,P045,0.0489759572573463,0.06469987429289753,0.3683049455385577,-0.3600380736520393
S21,12439,828,P044,0,P045,0.0368655387355298,0.028079824010056535,0.1882055807932464,-0.3600380736520393
S21,12440,113,P044,0,P045,0.0050311665182546,0.030515399120050267,-0.2852173816806416,-0.3600380736520393
S21,12441,10,P044,0,P045,0.0004452359750667,0.03712287869264612,-0.3534167734775793,-0.3600380736520393
S21,12442,21,P044,0,P045,0.0009349955476402,0.00370050282840979,-0.3461333432856733,-0.3600380736520393
S21,12443,23,P044,0,P045,0.0010240427426536,0.04241043368950343,-0.3448090832507813,-0.3600380736520393
S21,12444,59,P044,0,P045,0.002626892252894,0.01836895034569452,-0.3209724026227255,-0.3600380736520393
S21,12445,34,P044,0,P045,0.001513802315227,0.08015399120050279,-0.3375256530588754,-0.3600380736520393
S21,12446,92,P044,0,P045,0.0040961709706144,0.01070081709616591,-0.2991221120470075,-0.3600380736520393
S21,12447,122,P044,0,P045,0.0054318788958147,0.0471873035826524,-0.2792582115236276,-0.3600380736520393
S21,12448,49,P044,0,P045,0.0021816562778272,0.0393934632306725,-0.3275937027971854,-0.3600380736520393
S21,12449,3,P044,0,P045,0.00013357079252,0.1259428032683846,-0.3580516835997013,-0.3600380736520393
S21,12450,0,P044,0,P045,0.0,0.047250157133878035,-0.3600380736520393,-0.3600380736520393
S21,12451,3,P044,0,P045,0.00013357079252,0.034498742928975465,-0.3580516835997013,-0.3600380736520393
S21,12452,2,P044,0,P045,8.904719501335708e-05,0.013332809553739769,-0.3587138136171473,-0.3600380736520393
S21,12453,5,P044,0,P045,0.0002226179875333,0.01694688874921433,-0.3567274235648093,-0.3600380736520393
S21,12454,0,P044,0,P045,0.0,0.023735072281583877,-0.3600380736520393,-0.3600380736520393
S21,12455,24,P044,0,P045,0.0010685663401602,0.027883406662476413,-0.3441469532333354,-0.3600380736520393
S21,12456,9,P044,0,P045,0.0004007123775601,0.010779384035197948,-0.3540789034950253,-0.3600380736520393
S21,12457,0,P044,0,P045,0.0,0.025942803268384645,-0.3600380736520393,-0.3600380736520393
S21,12458,0,P044,0,P045,0.0,0.02651634192331866,-0.3600380736520393,-0.3600380736520393
S21,12459,0,P044,0,P045,0.0,0.05682746700188558,-0.3600380736520393,-0.3600380736520393
S21,12460,0,P044,0,P045,0.0,0.10621464487743557,-0.3600380736520393,-0.3600380736520393
S21,12461,0,P044,0,P045,0.0,0.02747485857950972,-0.3600380736520393,-0.3600380736520393
S21,12462,0,P044,0,P045,0.0,0.0174811439346323,-0.3600380736520393,-0.3600380736520393
S21,12463,0,P044,0,P045,0.0,0.03462445003142675,-0.3600380736520393,-0.3600380736520393
S21,12464,0,P044,0,P045,0.0,0.0649591451917033,-0.3600380736520393,-0.3600380736520393
S21,12465,0,P044,0,P045,0.0,0.0074088623507228,-0.3600380736520393,-0.3600380736520393
S21,12466,0,P044,0,P045,0.0,0.030617536140791917,-0.3600380736520393,-0.3600380736520393
S21,12467,0,P044,0,P045,0.0,0.0004949717159019255,-0.3600380736520393,-0.3600380736520393
S21,12468,0,P044,0,P045,0.0,0.012201445631678158,-0.3600380736520393,-0.3600380736520393
S21,12469,0,P044,0,P045,0.0,0.02409648020113135,-0.3600380736520393,-0.3600380736520393
S21,12470,0,P044,0,P045,0.0,0.026838466373350058,-0.3600380736520393,-0.3600380736520393
S21,12471,0,P044,0,P045,0.0,0.05703174104336892,-0.3600380736520393,-0.3600380736520393
S21,12472,0,P044,0,P045,0.0,0.026704902576995572,-0.3600380736520393,-0.3600380736520393
S21,12473,0,P044,0,P045,0.0,0.03009899434318038,-0.3600380736520393,-0.3600380736520393
S21,12474,0,P044,0,P045,0.0,0.044602451288497776,-0.3600380736520393,-0.3600380736520393
S21,12475,0,P044,0,P045,0.0,0.01034726587052167,-0.3600380736520393,-0.3600380736520393
S21,12476,0,P044,0,P045,0.0,0.019877435575109965,-0.3600380736520393,-0.3600380736520393
S21,12477,2,P044,0,P045,8.904719501335708e-05,0.04932432432432429,-0.3587138136171473,-0.3600380736520393
S21,12478,0,P044,0,P045,0.0,0.02378221244500312,-0.3600380736520393,-0.3600380736520393
S21,12479,0,P044,0,P045,0.0,0.03678504085480827,-0.3600380736520393,-0.3600380736520393
S21,12480,1,P044,0,P045,4.452359750667854e-05,0.03673790069138903,-0.3593759436345933,-0.3600380736520393
S21,12481,0,P044,0,P045,0.0,0.029949717159019458,-0.3600380736520393,-0.3600380736520393
S21,12482,0,P044,0,P045,0.0,0.02554211187932116,-0.3600380736520393,-0.3600380736520393
S21,12483,0,P044,0,P045,0.0,0.029014770584538007,-0.3600380736520393,-0.3600380736520393
S21,12484,0,P044,0,P045,0.0,0.035315839094908846,-0.3600380736520393,-0.3600380736520393
S21,12485,0,P044,0,P045,0.0,0.013364236329352585,-0.3600380736520393,-0.3600380736520393
S21,12486,0,P044,0,P045,0.0,0.029069767441860454,-0.3600380736520393,-0.3600380736520393
S21,12487,4,P044,0,P045,0.0001780943900267,0.00956945317410432,-0.3573895535822553,-0.3600380736520393
S21,12488,7,P044,0,P045,0.0003116651825467,0.01033155248271524,-0.3554031635299173,-0.3600380736520393
S21,12489,14,P044,0,P045,0.0006233303650934,0.032126021370207404,-0.3507682534077953,-0.3600380736520393
S21,12490,25,P044,0,P045,0.0011130899376669,0.00432118164676302,-0.3434848232158893,-0.3600380736520393
S21,12491,19,P044,0,P045,0.0008459483526268,0.01853394091766184,-0.3474576033205653,-0.3600380736520393
S21,12492,14,P044,0,P045,0.0006233303650934,0.0,-0.3507682534077953,-0.3600380736520393
S21,12493,7,P044,0,P045,0.0003116651825467,0.0129478315524827,-0.3554031635299173,-0.3600380736520393
S21,12494,0,P044,0,P045,0.0,0.03519798868636076,-0.3600380736520393,-0.3600380736520393
S21,12495,0,P044,0,P045,0.0,0.059341609050911334,-0.3600380736520393,-0.3600380736520393
S21,12496,0,P044,0,P045,0.0,0.00668604651162788,-0.3600380736520393,-0.3600380736520393
S21,12497,0,P044,0,P045,0.0,0.039456316781898156,-0.3600380736520393,-0.3600380736520393
S21,12498,0,P044,0,P045,0.0,0.037562853551225614,-0.3600380736520393,-0.3600380736520393
S21,12499,0,P044,0,P045,0.0,0.04177404148334378,-0.3600380736520393,-0.3600380736520393
S21,12500,0,P044,4,P045,0.0,0.02716844751728471,-0.3600380736520393,-0.3573895535822553
S21,12501,2,P044,17,P045,8.904719501335708e-05,0.012586423632935228,-0.3587138136171473,-0.3487818633554573
S21,12502,15,P044,230,P045,0.0006678539626001,0.021841609050911336,-0.3501061233903493,-0.2077481696394599
S21,12503,36,P044,892,P045,0.0016028495102404,0.04468887492143303,-0.3362013930239834,0.2305819019097902
S21,12504,77,P044,1689,P045,0.0034283170080142,0.02822124450031423,-0.3090540623086975,0.7582995258142502
S21,12505,163,P044,2341,P045,0.0072573463935886,0.01129792583280952,-0.2521108808083417,1.1900082971890404
S21,12506,210,P044,2489,P045,0.0093499554764024,0.04300754242614706,-0.2209907699883798,1.288003539771048
S21,12507,288,P044,2333,P045,0.0128227960819234,0.04128692646134504,-0.1693446286275921,1.1847112570494724
S21,12508,388,P044,2048,P045,0.0172751558325912,0.0515949088623507,-0.1031316268829923,0.9960042020773632
S21,12509,527,P044,2266,P045,0.0234639358860195,0.01957888120678817,-0.0110955544579987,1.1403485458805906
S21,12510,731,P044,2501,P045,0.032546749777382,0.02267441860465114,0.1239789691009847,1.2959490999804
S21,12511,821,P044,2506,P045,0.036553873552983,0.08244028912633562,0.1835706706711244,1.29925975006763
S21,12512,714,P044,2768,P045,0.0317898486197684,0.00227844123192958,0.1127227588044027,1.4727378146384813
